what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392306314455
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392306315268
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392306318500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392306324826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392306338327
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392306338339
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392306366285
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392306366430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392306465099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392306524836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309249634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309317038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309332376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309720365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309720704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309723523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309726865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309727549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309738681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309770437
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392309770530
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392309775371
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392309781980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309784499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309798587
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392309798629
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392309800171
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392309803507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309816618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309841614
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392309841641
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392309855408
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392309855543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309888618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392309947654
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392309947708
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392309951188
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392309959276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310363123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310375486
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392310375527
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392310378364
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392310384325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310386964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310397041
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392310397072
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392310399708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310408546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310414301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310414406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310416248
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310416993
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310417829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310442018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310450813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310452931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310465700
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392310465736
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310466635
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392310471444
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310493875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310493980
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392310494008
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392310494779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392310514683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310524355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392310610331
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392310613010
