what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1392916224322
java.specification.name,sysinfo,,,"Java Platform API Specification",1392916224322
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392916224322
java.specification.version,sysinfo,,,"1.7",1392916224322
java.vendor,sysinfo,,,"Oracle Corporation",1392916224322
java.version,sysinfo,,,"1.7.0_09",1392916224322
java.vm.info,sysinfo,,,"mixed mode, sharing",1392916224322
java.vm.name,sysinfo,,,"OpenJDK Client VM",1392916224322
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392916224322
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392916224322
java.vm.specification.version,sysinfo,,,"1.7",1392916224322
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392916224322
java.vm.version,sysinfo,,,"23.2-b09",1392916224322
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1392916224378
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1392916224578
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1392916224607
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1392916224799
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1392916224820
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1392916224828
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1392916224951
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1392916224963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392916240860
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392916246341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392916249660
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392916251930
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392916258826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392916262759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392916264674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392917076836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392917237864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392917243266
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1392917244824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392917249803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392925016611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392925017907
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392925018976
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1392925019805
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1392925020066
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1392925020144
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1392925020209
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1392925020228
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1392925020228
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1392925020259
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1392925020259
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1392925020290
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1392925020290
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1392925020341
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1392925020398
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1392975583970
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1392975583971
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1392975583972
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1392975583985
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1392975583985
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1392975584008
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1392975584076
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1392975584095
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1392975584110
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1392975584111
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1392975584142
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1392975584142
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1392975584198
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1392975584198
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1392975584212
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1392975584241
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1392975584257
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1392975584257
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1392975584257
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1392975584259
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1392975584323
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1392975584349
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1392975584349
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1392975584350
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1392975584370
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1392975584372
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1392975584409
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1392975584443
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1392975584444
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1392975584464
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1392975584484
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1392975584484
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1392975584485
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1392975584514
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1392975584535
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1392975584565
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1392975584584
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1392975584615
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1392975584630
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1392975584640
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1392975584644
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1392975584661
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1392975584723
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1392975584741
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1392975584741
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1392975584757
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1392975584757
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1392975584790
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1392975584818
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1392975584818
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1392975584822
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1392975584854
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1392975584858
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1392975584868
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1392975584882
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1392975584906
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1392975584914
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1392975584938
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1392975584938
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1392975584951
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1392975584994
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1392975584995
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1392975584995
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1392975585007
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1392975585024
os,sysinfo,,,"linux",1392975585027
arch,sysinfo,,,"x86",1392975585027
ws,sysinfo,,,"gtk",1392975585027
locale,sysinfo,,,"en_US",1392975585027
processors,sysinfo,,,"4",1392975585027
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1392975585027
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1392975585027
java.specification.name,sysinfo,,,"Java Platform API Specification",1392975585027
java.specification.vendor,sysinfo,,,"Oracle Corporation",1392975585027
java.specification.version,sysinfo,,,"1.7",1392975585027
java.vendor,sysinfo,,,"Oracle Corporation",1392975585027
java.version,sysinfo,,,"1.7.0_09",1392975585027
java.vm.info,sysinfo,,,"mixed mode, sharing",1392975585027
java.vm.name,sysinfo,,,"OpenJDK Client VM",1392975585027
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392975585027
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1392975585027
java.vm.specification.version,sysinfo,,,"1.7",1392975585027
java.vm.vendor,sysinfo,,,"Oracle Corporation",1392975585027
java.vm.version,sysinfo,,,"23.2-b09",1392975585027
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1392975585176
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1392975585257
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1392975585456
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1392975585489
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1392975585678
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1392975585717
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1392975585736
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1392975585895
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1392975585908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975654375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975661626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975685763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975688946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975734053
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392975735362
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1392975735709
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1392975742968
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1392975744772
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1392975744781
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1392975744782
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392975744789
started,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1392975744807
started,bundle,org.eclipse.ant.core,3.2.201.v20110203_r362,"org.eclipse.ant.core",1392975745064
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1392975745407
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1392975745645
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392975746140
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1392975746863
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1392975746871
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392975747283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975752336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975861658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975863048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975887210
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392975887266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975893009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975953913
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1392975956444
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392975957221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392975958612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1392975963544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1392975964644
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1392975965949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392975966190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392975967449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392975968237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392975977709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1392975979454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392975980121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392975982594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392976037440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392976041387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392976045462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978275262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978276856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978284009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978288092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978826163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978829347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978877761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392978879685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979479632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979486512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979601753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979602505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979603819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979603821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979603897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979604549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979611448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979613756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979775421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392979776892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993543700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993548220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993558409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993562988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993584218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993604472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993680651
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392993680979
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993695280
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993695452
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392993695486
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993708489
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392993722221
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392993725950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392993732953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993735384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993824444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993833952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993864574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392993874456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993877600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993947684
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993947975
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993947984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392993949484
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993949557
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993949712
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392993949746
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392993954743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993973539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392993978053
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392994020678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392994023752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994052657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994074289
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1392994094628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392994098705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994110663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994184004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994192662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994236800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1392994240916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994248481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392994291011
